price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
1681.59,11.809285714285725,0.5945150659133706,0.00017114269508327953,0.0007706370613625314,0.004718272891864707,-0.006146608431491966,0.007022690259983542,0.021419169201326162,0.48841193806518723,-0.022736714141026595,0.025652899377736044,0.20447285349791808,0.6362629812736014,1
1687.31,11.736428571428585,0.5925969725638592,0.00011487658215332177,0.00376203249252809,0.004766595945001792,-0.0009355257003121308,0.006955703795644301,0.024490434277204782,0.49753885344823756,-0.012608245329679314,0.02493805520409684,0.19406598444117026,-0.04627407756995126,1
1684.75,11.982857142857142,0.5716930910774222,-4.7945606842601285e-05,0.0020341179871080695,0.004705210432259848,0.0010695504916961019,0.007112543192080215,0.02277919787438768,0.5174379525307531,-0.01891107745383072,0.023249713456607774,0.18440246317419015,-0.08551807170069278,1
1686.73,11.520714285714282,0.5333501450006302,-9.740793280143886e-05,0.0029003040059994234,0.004700240163442485,0.003056630926682545,0.006830206545039385,0.02368825414040715,0.5131691312352289,-0.009959949006300716,0.021338079610430487,0.17780206430331116,-0.12141721771224395,1
1691.25,11.243571428571434,0.5162091503267976,2.2937078392790815e-05,0.0050351195789181645,0.004828952657753335,0.002335077727270066,0.0066480836236933825,0.026035857938227602,0.547478799185193,0.010715296652692554,0.02104275833098838,0.1768737805500705,1.1377259842344907,0
1704.08,11.434285714285725,0.5855543113101903,0.0005522756467940839,0.011333228089254193,0.005349975915572553,0.011473512390562355,0.00670994654845179,0.03303679539858643,0.5546886504247279,0.01940436257939382,0.022607738122849722,0.18604989439411074,0.04266917634325231,0
1695.71,11.748571428571447,0.5645039404080755,0.0005185663445525234,0.0058385943442259,0.005503426724438687,0.005323910762244116,0.006928408412152695,0.02798264639866821,0.5349038401284387,0.00846464606231143,0.020718248131141696,0.19535712652252574,-0.018926469864092448,0
1694.19,10.61428571428574,0.6639156932453036,0.00038463954126321143,0.004475539329048604,0.005565347545761294,0.001738359201773868,0.006265109411745873,0.02684081117738812,0.560478421136542,0.0014893534300731697,0.019529319451937813,0.197421701290512,-0.31348334166452113,0
1691.59,10.66500000000003,0.5866040955631391,0.0001545942074964358,0.0026648882761958837,0.005511670698250245,-0.007329468100089203,0.006304719228654715,0.025092860892056545,0.5569402791145517,-0.005381539602024065,0.01783421469493642,0.20340798728429102,-0.2326388670390381,0
1695.13,10.136428571428594,0.5208505027196324,0.00010691754573979589,0.004295500550834997,0.005561995346715326,-0.0003420396176232535,0.005979735224689902,0.02685885574141657,0.5414678113925355,-0.0004904657267149344,0.017816380628035575,0.20781042642339315,-0.4756281121771346,0
1697.57,9.967142857142887,0.5163061564059902,0.00013477216426714098,0.005181277471017955,0.005665819866370179,0.0019950536834710876,0.005871417883882778,0.027976428743188526,0.5490243122546743,0.008698854946524793,0.01842472899801004,0.21688984704542805,0.08431327535529547,0
1692.78,10.07214285714289,0.5064468744899622,-6.378336448832142e-05,0.0021409145151775394,0.005575502153346278,0.000703480157721466,0.005950060171518384,0.02497492359024277,0.540119584085079,0.0015417206966032242,0.018522787585569547,0.21782915282603324,-0.23115986958404192,0
1682.7,10.13857142857145,0.45465201465201427,-0.0005974308763230152,-0.0034712395841420924,0.005141196011889492,-0.007332770937922202,0.006025180619582486,0.018943770420681783,0.5384235244989892,-0.005079450609650383,0.018625365625760688,0.20774004274117747,-0.19697974624789166,0
1678.64,9.945714285714303,0.46753051077293994,-0.0010844873016934216,-0.005336520780895241,0.004609530500914076,-0.01115123382246378,0.0059248643459671535,0.01640607847815125,0.5897367914042124,-0.013262898706485017,0.015801854235622588,0.19558954091241554,0.0695409179381842,0
1686.67,9.802857142857144,0.5347754654983582,-0.0010468543525720122,-0.0004978490338725422,0.004397113388934325,-0.0036094471815592694,0.005811959151972314,0.020878992468913917,0.678165365105952,-0.006968615456882314,0.014832128579506816,0.18299637124363266,-0.3569546963970721,0
1680.59,9.564999999999989,0.4542234332425065,-0.0012287284052416906,-0.0037252913041388508,0.003993901501574918,-0.0012539371248589334,0.0056914535966535494,0.017164245935073378,0.6280856059406522,-0.010726597309661594,0.015592181387714236,0.17001661469726495,-0.4079355747601007,0
1686.8,9.519285714285713,0.5133030499675533,-0.001056130247084762,-2.7187544283083575e-05,0.0038349916882359017,0.004861078015536299,0.005643399166638436,0.020575790584453087,0.6150868035159369,-0.00591721261381065,0.015278006162682921,0.1580223542456916,-0.469135889075249,0
1687.82,9.477142857142862,0.5071625706400309,-0.0008737309014422016,0.0005221912333170511,0.0037164330148411256,0.0006818168343540014,0.0056150198819440835,0.020957062125748344,0.6057356766453389,-0.0007597709094410012,0.015206091945900769,0.15383256379919172,-0.33256597875988964,0
1688.06,8.985714285714282,0.47778860882885354,-0.0007202544296234045,0.0006010261241258148,0.0036074487747517797,0.0044448675762678745,0.005323101243862352,0.02088634458484626,0.49639948352106067,0.0022368757290086496,0.015212769380005473,0.14849566947357232,-0.5505557434327859,0
1683.54,8.59571428571428,0.33826771653543347,-0.0007731129469260381,-0.0018838763494738687,0.0033489540541934296,-0.0019326535451742893,0.0051057380791156015,0.018075934064838668,0.4120867063189175,-0.001978240107743975,0.015148070039775318,0.1383051820573666,-0.3614714411750739,1
1684.71,8.308571428571424,0.40230905861456506,-0.0007317026378620433,-0.0010749353950833761,0.003150652730764537,-0.001842613548838087,0.004931751713096868,0.018571216810003528,0.4450579593929119,0.001301045732035091,0.01478961990709021,0.1312684529266812,-0.4818164073770072,1
1684.17,8.417142857142835,0.40943600867679003,-0.0006987886966251536,-0.0012629686964517302,0.0029485556749630224,-0.0023044204589883492,0.004997798830962928,0.018074881533609328,0.521414308370086,-0.004174480947791108,0.014990990634651277,0.122206368710367,-0.09371657160291061,1
1687.51,8.183571428571408,0.4636104174099186,-0.0005225753294439328,0.0006503234605011615,0.0028729280553713788,0.002358126329044767,0.004849495071775224,0.019819166793393152,0.5173740465192865,0.002328631090370577,0.014836085974093687,0.11612038101233894,0.03062851946288237,1
1689.2,7.824285714285695,0.4453052942261568,-0.00032894407640772185,0.0014929896235404594,0.002852621394153334,0.002665147117308029,0.004631947498393142,0.020592848535408007,0.520890546345992,0.007033890181439347,0.014780415386099128,0.11046910672131291,-0.1556964633348285,1
1684.78,7.826428571428535,0.3861897134721485,-0.0003654338371395629,-0.0010192879960700303,0.002677350246208583,0.00036219621534637237,0.004645371248132418,0.01784404852084315,0.4059842267702566,-0.0013795528394760616,0.014906623904488572,0.10330042687823213,0.28726214577895903,1
1682.94,7.83571428571424,0.4075882794891067,-0.00044480258420748263,-0.0019124198347437267,0.002453819306768154,-0.0027081320999578886,0.0046559677027786135,0.016603365093443404,0.42233948576788805,-0.004741359973450126,0.012536296511039999,0.09920579588470421,-0.39469475511259233,1
1679.63,7.552142857142826,0.4669679363029919,-0.0006026883536848061,-0.0035166834900142597,0.0021402704499938223,-0.005665403741416017,0.004496313388748013,0.014519488264522097,0.43656166627675674,-0.008445685056846074,0.012421426541707145,0.09885068219689293,-0.2590224262733327,1
1687.01,7.647857142857122,0.5840530226953193,-0.00039102423313434507,0.000790132366722483,0.0021051614428858867,0.0013236149526941311,0.004533379851249917,0.018643205943696277,0.5197809186835043,-0.005149270758817262,0.011750838823365377,0.09265946238967603,-0.5317594483115305,1
1689.71,7.25428571428571,0.5341880341880337,-0.00013988389261589655,0.0021594650329038742,0.0021565403718654956,0.004022722141015117,0.004293213459283374,0.020010215468266944,0.5013912874630636,-0.0019470922368655394,0.011555423896642856,0.08618836624425923,-0.46474101683830177,1
1709.17,8.329999999999993,0.7470608575380376,0.0007484105061889579,0.012232852747914497,0.0028396899886029207,0.01758720670623885,0.004873710631476093,0.03085789996814141,0.6222065126827373,0.009951118512551687,0.016140572500725075,0.10847926131643376,1.054244584533636,0
1709.44,8.428571428571429,0.7181117533718705,0.001270736502460778,0.011208974971806545,0.003431011107184672,0.013295712532824383,0.004930603840188266,0.030702405643130162,0.6272778257477623,0.013650120100852897,0.019304909441524385,0.1291779495977387,-0.17375594439745648,0
1714.08,8.43285714285714,0.7364913544668598,0.001693222307325185,0.012563183508140275,0.004085214883812872,0.014422593226056477,0.004919757037511166,0.032994681161702476,0.6213519189643623,0.015860480315592444,0.02371029479197299,0.14965321917666113,-0.35553581207154755,0
1703.52,8.908571428571431,0.6174058323207785,0.0014765301988196628,0.005828596088016857,0.004287956449562557,-0.003305698087375797,0.005229507976760726,0.026731624042732827,0.6190093557725408,0.011214624706045956,0.02464341324415464,0.16089270968057875,-0.3944057283800411,0
1691.28,9.161428571428571,0.5526101141924962,0.0007896090340321776,-0.001236215845836986,0.004042569552117615,-0.010623362036690426,0.0054168609404880155,0.019492061774007887,0.608091517963958,0.0049504918621499396,0.02382636573672249,0.15289952129641934,-0.0011481868220328448,1
1694.96,9.219285714285709,0.5673721572236101,0.0004327266885687036,0.0008483145667942519,0.003936057033038577,-0.011154671893960546,0.005439234975625212,0.021405751230371865,0.6049531979453732,0.007926373083269338,0.023828339297783708,0.1422600144846261,-0.3171888792776867,1
1696.64,9.042142857142867,0.5807537883693826,0.00023334158901583508,0.0016626510521786325,0.0038843667674374294,-0.004038696346388585,0.005329441046505367,0.022152113492388104,0.5875543442051373,0.009623024144868104,0.023268975759552342,0.13249245169431328,-0.4908169174737375,1
1703.22,9.06714285714286,0.5976382846488506,0.00032502140583648767,0.004993832000625149,0.004042679093621878,0.007059741734071269,0.005323530053159815,0.025671796620137084,0.5600967595048689,0.01070400690682306,0.023842015330728914,0.13167560124400737,-0.5619411909914993,0
1712.19,9.549285714285718,0.6310270147042065,0.0006802252828749976,0.009234519651996636,0.004461652382584822,0.01016543163260491,0.005577234836253989,0.030469978152360206,0.5521827409844371,0.013513336679987694,0.025793099061813412,0.1406699451853554,-0.14738399050229517,0
1697.66,10.158571428571447,0.5658217497955854,0.00030957241925016983,0.0006828388391218231,0.004328301304094064,0.0006011882308562699,0.005983866868849738,0.021951309820621236,0.5966323039960665,0.009023065777359103,0.025657908305164914,0.13922196844419912,-0.26235580577944057,0
1696.82,10.12285714285716,0.5716646014043778,5.174386059153958e-06,0.00017021575621980236,0.004168412856375083,-0.0037575885675368366,0.005965781369183037,0.02125352969416136,0.6119458597015138,0.00607783104874127,0.024967986966363036,0.1358517433489946,-0.49549985298109345,0
1690.49,10.370714285714305,0.5543761265772077,-0.0004463714743954072,-0.003233278249560536,0.0038045356182365058,-0.012673827086947153,0.006134738617628205,0.017413625272809374,0.5583214423252305,-0.003984903559419706,0.024451209478667635,0.12708621217842553,1.0383450100062999,0
1685.68,10.243571428571434,0.4931647651351633,-0.0009098856941725309,-0.0055153852398662365,0.003314902091587005,-0.0070567722629973125,0.0060768185115629494,0.014464494474199183,0.4993529157036013,-0.008240746598976858,0.024262405407661582,0.121965932557601,-0.001769967955715548,0
1675.52,11.710000000000004,0.432267303102625,-0.0015636731485348034,-0.010506654856022401,0.0025404925066931637,-0.012552893058780516,0.006988875095492745,0.00840395312639056,0.3946712627033259,-0.019886655575469016,0.026150988221024647,0.1277841837181804,1.3131332521883279,0
1672.03,10.855714285714303,0.29083126830367134,-0.002039438078506205,-0.01141435707159761,0.0017418059181085969,-0.010919910795094934,0.006492535591893867,0.006271184453573503,0.24128192669855467,-0.026451735172545867,0.028673599524043414,0.13934335670599282,0.5020236739570882,0
1663.26,11.158571428571431,0.26264391447368385,-0.0025865977528417294,-0.015152337138082882,0.0007495550627209636,-0.013300270513976599,0.00670885575831285,0.001021210039409402,0.16294015226345152,-0.032728210895366164,0.0326664126988726,0.1531777058163195,0.49125573971200187,0
1664.27,11.322857142857158,0.2340630005339034,-0.002750562833649819,-0.013151862352275926,-8.317394013534084e-05,-0.00671433346065699,0.006803497715429082,0.001611269316379757,0.11076810609859081,-0.023727776596623132,0.03568758062592392,0.16684019642755016,-0.019708282266682035,0
1670.32,11.305000000000016,0.3137760825667489,-0.0024666705727135765,-0.008579101728537463,-0.0006063177358072167,-0.0010227089226868156,0.006768164184108444,0.0051754787828931885,0.16594434711205253,-0.01709646098314431,0.03695143049424415,0.17136550407033335,-0.248400719645377,0
1669.63,10.883571428571438,0.3604845985307392,-0.002184823563949402,-0.008139158826606298,-0.0010821209846016938,0.0038298281687770513,0.006518552870139754,0.004716945922114099,0.20063454452131027,-0.017428525777889645,0.03867769124142956,0.17510401564964173,-0.6314322417920242,0
1669.02,10.684285714285725,0.3259527643585611,-0.0019039131352914466,-0.00769736820984976,-0.001512333959660196,0.002854104201842249,0.006401532464731234,0.0043098706702789065,0.20551562505679896,-0.017462380389343172,0.04034049666715153,0.17958292659474798,-0.6579846716893138,0
1667.44,10.652142857142865,0.30381617844665343,-0.0016720951217105557,-0.00782820109476255,-0.0019336245467775459,-0.0017242205086449793,0.006388321533094363,0.003332897741047147,0.17143657324955514,-0.01804419112544354,0.040424512503023716,0.18374191532948944,-0.5226008995433049,1
1665.37,10.480714285714287,0.22929480760978335,-0.0014978292038668054,-0.008216050860013938,-0.002361987959664294,-0.0025514634979008632,0.0062933247781059385,0.0020732368435088053,0.13554833642800035,-0.022305702288396526,0.04010982494004185,0.19347516846896817,0.23467617096884338,1
1661.74,10.490714285714278,0.10933870218367601,-0.0014262866712565047,-0.00942622184875882,-0.002847057575406408,-0.004361841080394467,0.006313090065662666,-0.0001056299077602486,0.08255578798291097,-0.025444240954998403,0.03857128178316266,0.20737254128122143,0.08403780437266561,1
1667.89,9.8885714285714,0.23509521267129416,-0.001036592985111616,-0.005160916687270713,-0.0030532706033845228,0.0002698747781029875,0.005928791124457488,0.003546410787791168,0.15566754108651068,-0.0170005498778502,0.03748364006373735,0.21742659041933046,0.19605039351016715,1
1668.9,9.705714285714262,0.2523066004258348,-0.0006719741596659609,-0.004119022947453483,-0.0031875977457763226,0.002119649086989798,0.005815635619698161,0.004108165490126613,0.19085379223727586,-0.012439014432213728,0.03753033355443869,0.22516009305510828,-0.3906083120483926,1
1668.65,9.316428571428544,0.2828162291169458,-0.00038643910670451814,-0.0038628463711924614,-0.003300964617864362,0.004158291910888636,0.005583213119245224,0.003919566640795798,0.24438778287178423,-0.013822689999442585,0.03696655971269797,0.22856276645676663,-0.43547507170991673,1
1668.49,9.184285714285693,0.3116370808678499,-0.00016061549843158837,-0.003582053614731711,-0.003392672197754526,0.000359735953809849,0.005504549451471506,0.003785997194166831,0.25257625691104724,-0.014700216091450584,0.03585630359215244,0.23474092024193532,-0.49082703586794235,1
1669.44,7.7985714285714005,0.41652937946183527,5.871092190904312e-05,-0.00272420384130032,-0.003428088937932875,0.0003235664209958437,0.004671369697965426,0.004309583459811175,0.334164831287662,-0.010845787181645356,0.03287216459454026,0.2404777773281634,-0.413750673756645,1
1669.96,7.447142857142824,0.4690582959641265,0.00024573305346773115,-0.00218225935139571,-0.0034287746349579767,0.0007850657717316066,0.004459473794068615,0.004573659795164967,0.421533305718579,-0.006787135306894406,0.02557679778995663,0.24111606562596588,-0.2545062460671373,1
1666.18,6.892142857142825,0.55130007027407,0.0002384872107094787,-0.00403150379061194,-0.0035430727639668602,-0.0013844853730019032,0.004136493570408254,0.002292334894312214,0.4755577714625673,-0.008572770758180023,0.021763714429979195,0.24170876190249677,-0.37377328773233315,1
1685.79,8.17785714285711,0.7286442838929028,0.000992358332272989,0.00691954771717901,-0.002973419136578146,0.009793703277745777,0.004851053300148364,0.01375990708959663,0.6187715187393648,0.0011949315648467473,0.018459164796601698,0.23634456194368847,1.0463174161123265,0
1686.35,8.364285714285675,0.6928073129660812,0.0014645142068477888,0.0065589158488738855,-0.0024485268369592887,0.009814606337876279,0.004959993900605257,0.01394724258961845,0.6332809516525716,0.007314571029785545,0.017235560820840882,0.23603790873725042,0.36836708114447597,0
1687.47,8.41642857142855,0.7123809523809502,0.0017509743213610799,0.006530823040895712,-0.0019458113991883297,0.012777731097480443,0.004987601895991366,0.01445641053345164,0.5898716317526415,0.009208276648158794,0.017720680675001377,0.2330411949549723,-0.40885979751035884,0
1687.96,8.309999999999977,0.7261222540592169,0.0018791853554560249,0.006169769064138981,-0.001485315645837524,0.0012872303193162094,0.004923102443185844,0.014595813609191249,0.6319940083542478,0.011641236053320972,0.01982044844743834,0.23292365669947868,-0.22793237161841176,0
1690.65,8.56571428571426,0.7699464991858561,0.0019774734142503107,0.00701286049182486,-0.0009898479607456149,0.002549885848133651,0.005066521329497092,0.016002861387070754,0.6803489572577267,0.014237687149295549,0.02230310021797306,0.23617827804727973,-0.12657554207931263,0
1688.25,8.456428571428546,0.7640812557710067,0.0018623733702287715,0.005067788121528163,-0.0006356646810247893,0.0004622304396522443,0.0050089907131221955,0.014458706860208594,0.7208337377393401,0.010216731335078692,0.02317588767485168,0.23920042644166645,-0.34357660731691836,0
1689.26,7.9599999999999875,0.8380835380835356,0.0017367873592234787,0.005123352762162704,-0.0002918395083457303,0.0007701604303419243,0.0047121224678261416,0.014898226093325712,0.7418414578604097,0.012943362705191561,0.02393957380220438,0.23904186643106043,-0.08927284966321074,0
1692.61,7.8742857142857146,0.8261213720316589,0.0016957634603730267,0.006416937461564863,0.00011962803000833246,0.0011593174222930879,0.004652155968761684,0.016680290433946532,0.739030835509559,0.01706065078174047,0.025536641212803118,0.24350210020860455,0.27578398044079183,0
1688.66,7.99571428571429,0.741919686581783,0.0014387068771018576,0.0037030228481970857,0.00034513866365773314,0.00024285502739528024,0.004734946221095004,0.014237088726093054,0.6888084051139169,0.01296155483393268,0.026099841648083186,0.24706305540355436,-0.3795798131686997,0
1685.98,8.117857142857149,0.7002542177027956,0.0010978351660345838,0.0019174882799234442,0.0004505833266081772,-0.0019416786048328692,0.004814919004292547,0.012544068726795777,0.6342710281906261,0.008758910241754365,0.026100649111846286,0.2439699188308844,-0.2412118293143138,0
1686.43,8.070714285714287,0.705922865013775,0.0008371956344177338,0.0019758303441651764,0.0005555213158719114,-0.0036511659508096,0.004785679978246525,0.012680118997903797,0.6733118835466879,0.009638469401475863,0.025781384828818244,0.24242665562649027,-0.5412527839593463,0
1675.89,8.778571428571436,0.5606773283160872,0.00022596642810338388,-0.0038913256388033745,0.0002937287577975647,-0.007562209088863348,0.005238154907882639,0.006406286367200027,0.5780123094044127,0.001922500288464151,0.024723928968138395,0.226512154507819,0.6947182028370041,0
1681.23,8.663571428571426,0.5972054510953942,2.370694391345791e-05,-0.0006357941668973709,0.00024286190548641534,-0.0028173525190097154,0.0051531149388075554,0.009467038275445936,0.5057762920011648,0.006842605908029687,0.02266542429557004,0.21173440346905287,0.23871985718150943,0
1679.86,8.656428571428576,0.6231101511879037,-0.00016330406586959688,-0.0013135847578298215,0.00015210678572147933,-0.00389580356136938,0.005153065476544817,0.008573053568269302,0.5626835727638833,0.0017256721577462522,0.021572262605941816,0.1977650924660593,0.0755851542217601,0
1675.43,7.613571428571423,0.37171867261020397,-0.00044839073731392493,-0.0035839024504717536,-7.494085668587526e-05,-0.00027448102202414025,0.004544249194876194,0.005892404078672018,0.41359748341296215,-0.007432134751736774,0.02074986975416754,0.19733273796495376,0.9503819192795794,0
1674.98,7.109285714285712,0.3588279115967234,-0.0006265495850619015,-0.0034865228232798954,-0.00028708498706952427,-0.0037175163422018404,0.004244400359577853,0.005569353802161278,0.3326580014438727,-0.008711017975273844,0.019857282185178765,0.19693126592821283,-0.5426442497333491,0
1677.87,6.994285714285703,0.3858230256898169,-0.0005986650019764271,-0.0015906579961558979,-0.0003741483807245607,-0.0011846225280678206,0.004168550432563729,0.007209723374038543,0.37289080575524053,-0.005836766015492786,0.018603254353863927,0.1926359084289786,-0.506609976194867,0
1675.28,7.019285714285696,0.35636610783869327,-0.0006531400033045797,-0.0028401628756355934,-0.0005347949082173924,-8.952925517633738e-05,0.004189917932695249,0.005618393197572986,0.31812612562579373,-0.007652610522978157,0.017660906311593633,0.18864736217968964,-0.4005749549238429,0
1677.09,6.726428571428561,0.34327323162274254,-0.000584540558234486,-0.0015904332357891317,-0.0006121309550647536,0.0012597165339287037,0.004010773763738715,0.006624997028138172,0.2608796282000037,-0.005559539736057416,0.01654640474070356,0.18699565385095418,-0.6337357499533918,0
1675.0,6.730714285714287,0.345750873108263,-0.0005919332264172291,-0.0025696856811025927,-0.0007467925480267231,-0.001710502005518837,0.004018336886993604,0.005331915161262653,0.3145843275068981,-0.007861414047091514,0.014463270398051491,0.17976666239246597,-0.21828256012459257,0
1669.21,7.077857142857137,0.2899643829876364,-0.0007873746947117614,-0.005471372023466132,-0.0010542825201058843,-0.003623274915238012,0.004240243673867959,0.0018629798423959395,0.3046245131595835,-0.012544090137286322,0.016142422522122345,0.18617436867469006,0.4334158405386799,1
1670.61,6.684999999999994,0.25972040192223306,-0.0008102821623676492,-0.004187934461649758,-0.0012710679963145051,-0.003863835572330655,0.0040015323744021615,0.002672575825782303,0.2596451208463161,-0.009231971977108748,0.017108339319529615,0.19212438165104107,-0.41995268109478784,1
1672.89,6.7057142857142935,0.321242348673769,-0.000689870636162122,-0.00255080952376835,-0.0013787433545027117,-0.0012597014925372536,0.004008460978136215,0.003991726380744282,0.3338314687458116,-0.0039691008309144845,0.01735319016816114,0.19338077887649735,0.18338089984928374,1
1673.29,6.540714285714297,0.34831460674157055,-0.0005572998237357486,-0.00209104023866637,-0.0014538844062281428,0.002444270043912945,0.003908894624192039,0.004187734390908203,0.3738013710591421,-0.002026599779125359,0.017301481612583956,0.1920200411354555,-0.5528485451271395,1
1671.64,6.453571428571438,0.32814315593771537,-0.0005010158266144229,-0.002786810377781198,-0.0015689253741410678,0.0006165412633709844,0.0038606227588305125,0.0031729245951383736,0.3446115182385776,-0.002902398992550509,0.016779362091280295,0.1927645951769895,-0.6724655078630729,1
1674.72,5.846428571428581,0.48355355636772424,-0.00031231689322559807,-0.0008528029788169541,-0.0015602250538114641,0.0010939153201943506,0.003490988685528674,0.004956389669514496,0.43361047846369416,9.264636555303072e-05,0.016109832564940165,0.18749071545605797,-0.15383484817040705,0
1668.59,5.920000000000024,0.3261826182618222,-0.0004039720754150963,-0.00409829679090346,-0.0017516822786391192,-0.0028088376790634294,0.003547905716802824,0.001287894118123552,0.4601074347762693,-0.002336191038104461,0.01571348173006842,0.18508245408492174,-0.2284854464036435,1
1668.73,5.901428571428596,0.34158838599487523,-0.00042382992815157076,-0.0036317656970481778,-0.0019070040536286203,-0.0017408054365773023,0.003536478981877593,0.0013580336262078137,0.38375155203687283,-0.0005749557114030584,0.013833985843909023,0.18660513701847836,-0.48443262508944884,1
1671.21,5.402142857142882,0.43640747438215677,-0.00030751067863878583,-0.001938381431106412,-0.0019520675388723697,-0.0020958727429062716,0.003232473990188475,0.002811714666295143,0.5166088513549344,0.0011181205620378939,0.012148034526110898,0.18185492975664452,-0.42642681373865654,1
1671.96,5.302142857142875,0.4548984468339304,-0.00017820514505297697,-0.0013471331109000048,-0.0019589070295858305,0.0020196693016259946,0.003171213938816045,0.003226600578724238,0.5942582046433165,0.004506017402867313,0.010668423909914744,0.1758223745484248,0.19720666932978242,1
1681.52,5.769285714285729,0.545454545454547,0.0002877043861966493,0.0039319668586157005,-0.001637884044393324,0.007664511334967289,0.00343099440642141,0.008805095181643118,0.6572475451185062,0.012517933976114322,0.009263874706854008,0.1733032765340448,1.4470297352347299,0
1677.1,5.845000000000027,0.5216769890424006,0.00040896387394293097,0.0011823680142278485,-0.0015004854303818723,0.00352439250602849,0.0034851827559477834,0.006131179373294648,0.6592760545642521,0.009095356295911839,0.009346139595621795,0.17096411409212045,-0.3280534327145804,0
1674.04,5.907142857142877,0.46472357159380095,0.0003579924153184096,-0.000582109361425967,-0.0014777337220979682,0.0012440489006913605,0.0035286748567195988,0.004271543243328972,0.6530600784917598,0.006482738364281577,0.008525136878969134,0.16498336172484504,-0.45021134960201187,0
1676.9,6.002142857142871,0.5215909090909101,0.00042504205487568135,0.00101732469061038,-0.001356832241885385,-0.002747514153860728,0.0035793087585084806,0.005910385207843006,0.5442947693137128,0.011831379416079583,0.008053380911064426,0.15473988373292547,0.7250257160750269,0
1675.88,5.686428571428597,0.5850114708131542,0.00041554781556378073,0.00037032665425548733,-0.0012807620371940755,-0.0007274461868700733,0.0033931000855840494,0.0052525574921872785,0.6600963976847507,0.00599327216646587,0.008082452612550353,0.14976180663520597,0.3191394547575784,0
1670.57,6.207857142857165,0.4995363931386189,0.00019406345447490139,-0.0025397137722500546,-0.001387374634900817,-0.002072829800960567,0.0037160113870458376,0.0020698942597371685,0.5700584365130756,2.6669181671260892e-05,0.008252356317357887,0.14624486749058754,0.43893088906964356,0
1673.13,6.594285714285726,0.5027637033625059,0.00014939212747249307,-0.0009099746353253991,-0.001389308512413107,-0.0022481960760927793,0.0039412871171312005,0.003561004595653746,0.43580684776923934,0.008984951133245045,0.007916186391419142,0.14778693115292993,1.1087336604570208,0
1666.71,7.149285714285725,0.4334546925566357,-0.00012437179114302373,-0.004311533939273073,-0.0016005430346539686,-0.0054717521540922215,0.004289459902613967,-0.00027442062564269807,0.3640779597819365,0.000602089718217757,0.008622390509087958,0.14408812133240942,0.6501395854318263,0
1657.04,7.854285714285733,0.3729550991994436,-0.0006563259271352348,-0.009203601657648604,-0.002101978140868044,-0.008099032066899306,0.004739949376168187,-0.006050915882952016,0.3113284041925721,-0.010428400009372047,0.011855140500324811,0.15337394082068362,1.1232330792466123,0
1639.58,8.919285714285738,0.25542873051225157,-0.0016354694503355094,-0.018050615335431765,-0.0031157087719748114,-0.020052237423272657,0.005439982016300356,-0.01659761100474374,0.21996643893805,-0.028122211070681274,0.02091043839784757,0.17635971804945513,1.9041470515716754,1
1636.98,9.201428571428599,0.26862831210657573,-0.002250923319294958,-0.01779447315415531,-0.00407430010108905,-0.017837536224058186,0.00562097800304744,-0.018031046915662922,0.19852440342445746,-0.03695085902166248,0.0275160383738291,0.1995633436096093,0.6788251251900003,1
1645.9,9.788571428571458,0.3519263198858492,-0.0021395876000454964,-0.01110912647629157,-0.004594193502195897,-0.006722831072273375,0.005947245536528014,-0.01238928443274959,0.2825544385800835,-0.023020449836189075,0.030077788835190473,0.22200218382922723,0.43011034492630873,0
1651.36,10.292857142857185,0.3760459597851877,-0.0017250241035400085,-0.007026408076899405,-0.00484609548762694,0.007184766830529754,0.006232957769872823,-0.008951985561741507,0.34013609534056355,-0.01028224220092685,0.031111866872873064,0.22959999367422287,0.39739693187835357,0
1639.95,10.944285714285765,0.323597487049488,-0.0018059174604000906,-0.012696364308304972,-0.005431534380669495,0.0018143166074112251,0.006673548409576978,-0.01581287508786824,0.3002655257879242,-0.01576541073552036,0.033911727246999084,0.23819735123225377,-0.12685840555388636,0
1641.28,10.632857142857201,0.2561212121212128,-0.0016703206043645294,-0.010744710583049282,-0.005876402281525233,-0.002806974907345597,0.0064783931704871815,-0.014840566662354856,0.2263229872936378,-0.006312167445222977,0.03591577177332177,0.24796069411373026,0.06402226568290642,0
1636.4,10.91571428571433,0.254701060752171,-0.0016585886160476804,-0.01244853665797142,-0.006406699013960352,-0.009059199689952408,0.006670566050913181,-0.01768919860811545,0.21666197716121985,-0.013019439296036528,0.038055109851097293,0.2590564972666082,-0.016770099056215664,0
1629.37,11.550000000000052,0.24306913608650688,-0.0018044180921327304,-0.015215197762821753,-0.0070823994594534645,-0.006451416201713561,0.0070886293475392655,-0.021860368386016134,0.19972552281483133,-0.023567675318059977,0.04150022774337079,0.2755279243529337,0.5071031489674188,1
1630.47,11.877857142857206,0.2274274979452865,-0.001709565365296835,-0.013146444446119948,-0.0076076940208810945,-0.006586322869955124,0.00728492835983318,-0.020960311749035735,0.19582078757263532,-0.012707394531201567,0.043942014165963224,0.29260611949271914,0.08661761706906307,1
