price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
1.521,0.009857142857142882,0.22535211267605434,-0.0014675774470527035,-0.012179684949468384,-0.005387378152626757,-0.005882352941176549,0.006480698788391113,-0.022165284387043453,0.1385539374901559,-0.02141904581898462,0.04339098404009072,0.39754495262595446,0.1325066690637279,0
1.517,0.009857142857142882,0.22535211267605434,-0.0014805068022524935,-0.013434432474956385,-0.005996063424923083,-0.005897771952817902,0.006497786985591881,-0.024613144275281384,0.13603345885712032,-0.027073358597384797,0.043107537500708275,0.41233554052012567,-0.16520201746178068,0
1.52,0.009857142857142882,0.2361111111111103,-0.0012324510498220435,-0.01034525837173152,-0.006394779477947191,-0.004584151931892532,0.0064849624060150535,-0.022366096600074555,0.12686212236889646,-0.02053861460147689,0.041625039486377934,0.42606965785042744,-0.5540286695968761,0
1.51,0.010142857142857151,0.22972972972972897,-0.001393019957330636,-0.015413783089738484,-0.007082828440010377,-0.007232084155161012,0.006717123935666988,-0.028846815260092064,0.12276039259580145,-0.03342132386978607,0.04066960832489405,0.4431620450745322,0.6007838714951738,1
1.517,0.008928571428571428,0.3692307692307677,-0.0010610550425004786,-0.009706546028960648,-0.007400617972964055,0.0,0.005885676617383934,-0.023859540522519682,0.22337459078423122,-0.022326127626430933,0.03980377801621477,0.45903354749691516,-0.14311772908333945,1
1.523,0.008785714285714286,0.4225352112676045,-0.0004911653174478263,-0.005183121539340767,-0.007430948522543195,0.0019736842105262443,0.005768689616358691,-0.019628677595475784,0.2446139259639598,-0.018617428042433656,0.03743695815295789,0.46305606048358305,-0.8165497794305259,0
1.522,0.008071428571428587,0.35384615384615403,-9.603359265964298e-05,-0.005287027970211533,-0.007466452721145865,0.007947019867549676,0.005303172517364381,-0.020096628289576993,0.17130290958624755,-0.01928269692792455,0.03374238565834589,0.46473120105424015,-0.6841841820353209,0
1.519,0.007928571428571443,0.35937499999999944,8.827747671115e-05,-0.006579838704742453,-0.0075794587012001985,0.0013183915622940025,0.005219599360481529,-0.02189128938287669,0.1744416439905949,-0.01847488858489722,0.03040684822649135,0.46773101657015337,-0.8518218190486749,1
1.52,0.007642857142857158,0.3999999999999999,0.0002980495232157449,-0.00535403273363316,-0.007613301859034165,-0.0019697964543663113,0.005028195488721814,-0.021007858228415024,0.20889761332061624,-0.0143770793057991,0.024719378094723566,0.47051655954921573,-0.6546937997576855,0
1.521,0.007000000000000006,0.47169811320754607,0.0005118160196219728,-0.0042460932765826295,-0.007578076683077302,-0.0006570302233903495,0.004602235371466145,-0.020134230088646305,0.25737636538007636,-0.012014996995522824,0.020224866097973648,0.47310313517263075,-0.8411292275234293,0
1.521,0.006285714285714291,0.43999999999999995,0.0006741145048237941,-0.0038417034407175472,-0.007519444752250392,0.00131665569453588,0.004132619517234906,-0.01993388949074944,0.3447063814850577,-0.010858286588260135,0.019588795553293147,0.4771566162953689,-0.36768661387634965,1
1.523,0.005928571428571426,0.42857142857142727,0.000876749161925483,-0.002283131280158137,-0.007367413002541714,0.0019736842105262443,0.003892692993152611,-0.018409494671000122,0.32842972146220817,-0.007266014977823834,0.018694772425253126,0.4782301881778118,-0.5433868030847144,0
1.526,0.005857142857142862,0.5,0.001133242643239672,-0.00028293608730995247,-0.0070980167237731035,0.003287310979618748,0.003838232540722714,-0.016244121516932577,0.3589727868671146,-0.005078972298954971,0.01553117621570952,0.46900700253547956,-0.7127998976912044,0
1.528,0.006000000000000005,0.5102040816326542,0.0013662637415584042,0.0009285886027341321,-0.006764127075505778,0.004602235371466218,0.0039267015706806315,-0.014765561451684653,0.395226035120411,-0.0029558978352159917,0.013370253692009773,0.45142311369692933,-0.662508986803682,0
1.526,0.005357142857142854,0.5555555555555567,0.0014054879154615611,-0.00034454271002380053,-0.0065218754249636085,0.001969796454366457,0.003510578543343941,-0.015935374900519227,0.46947326391780236,-0.003377145608821645,0.01227647798716702,0.4350952169182755,-0.8420932691935888,0
1.527,0.005071428571428568,0.6190476190476191,0.001438560855574174,0.0002809844595867559,-0.006250348225018237,0.0006553079947574638,0.003321171297595657,-0.015118119414519808,0.530853144266715,-0.0015132978527965049,0.012540951815821584,0.4227914290040017,-0.6310125773486808,0
1.524,0.005142857142857148,0.5476190476190479,0.0013007367209041112,-0.0015263028957006642,-0.00610089138284747,-0.002617801047120421,0.0033745781777277874,-0.01694607115618874,0.4741525685644046,-0.0026370460636023383,0.012276477987167021,0.41540912059832713,-0.6748133557733156,0
1.523,0.004285714285714305,0.6969696969696959,0.0011394787062232856,-0.001975913036547892,-0.005984917107188028,-0.0019659239842726825,0.00281399493480913,-0.017438535085453722,0.6852815224357117,-0.003564670463421493,0.011358941468635239,0.4085541199359151,-0.6758857047066323,0
1.524,0.0038571428571428762,0.6296296296296311,0.001052991122116859,-0.0011928820003307087,-0.005825204582014234,-0.001964636542239615,0.0025309336332958506,-0.016604049627499222,0.5985832148161254,-0.0020232553905744684,0.011166015065601151,0.39947207871770885,-0.6473933952540106,0
1.522,0.003785714285714297,0.4782608695652199,0.000892693998450869,-0.002269604255102143,-0.005738000285332216,-0.0013123359580052504,0.0024873287028346234,-0.017761422044931186,0.516864140147257,-0.0041347038967169455,0.010723463626954192,0.3954116409691587,-0.30163107560254404,1
1.526,0.0039285714285714245,0.5769230769230763,0.0009390393392499588,0.0003235219419258725,-0.005494215846536921,0.001969796454366457,0.0025744242651188887,-0.01494344785288719,0.5063340849796844,-0.0018145267049485053,0.011002017096886665,0.3861134678669351,-0.39232924815289716,0
1.525,0.0038571428571428606,0.6249999999999989,0.0009061126449073602,-0.0003003842253177914,-0.005298457899984255,0.0006561679790025523,0.0025292740046838433,-0.015453671260998943,0.548081745158239,-0.0025643220716812043,0.010690881704079079,0.37475896002111897,-0.6875553930972994,0
1.527,0.003785714285714297,0.6399999999999971,0.0009450081396821251,0.0009135986238631035,-0.005035196212874241,0.00328515111695131,0.0024791842080643728,-0.013983138941610376,0.5417183044240446,-0.00035895211470505167,0.01091787534603836,0.364215488450004,-0.31421638917399347,0
1.527,0.003785714285714297,0.6249999999999989,0.0009433687270549757,0.0008265892311142157,-0.004787541210624921,0.0006553079947574638,0.0024791842080643728,-0.01384400323074867,0.5365828666638562,-0.0003247550969684927,0.00787518984337882,0.3544251219911116,-0.7328174754981932,0
1.521,0.0041428571428571625,0.5,0.0006653721768261683,-0.002818263881459073,-0.0047744002535030205,-0.0026229508196721337,0.0027237719545411985,-0.017665841711028408,0.5337463653822316,-0.004131386402926478,0.006964923771214201,0.3568356215200151,0.3872836604220079,1
1.519,0.004285714285714305,0.4333333333333338,0.00038970535838508925,-0.0037444749964039487,-0.004818644207230532,-0.005239030779305833,0.0028214050597197534,-0.018816645224346874,0.44905127419456753,-0.0050016236113785365,0.007497600046940027,0.36043124045854796,-0.5173055657951132,1
1.519,0.004214285714285742,0.3703703703703688,0.00021427308658477024,-0.003387858330079826,-0.00483928166444023,-0.005239030779305833,0.002774381642057763,-0.01862941492360716,0.37226513042662296,-0.0045231239375821885,0.007918466954779347,0.36514049900599427,-0.21219863050899843,1
1.52,0.004071428571428599,0.3461538461538474,0.0001528353953013002,-0.002467950478209153,-0.0048025882522858936,-0.000657462195923662,0.002678571428571447,-0.01778056484853007,0.3975207157566984,-0.0015087660807253625,0.007736261577874015,0.36287410107050744,0.006968810727179412,1
1.52,0.0042857142857143215,0.3750000000000011,0.0001238839115485178,-0.002232907575522595,-0.004752861030880147,0.0006583278472680131,0.002819548872180475,-0.01760364380526125,0.34841837982346874,-0.0013648779509842202,0.007736261577874015,0.3653043897373715,0.4839196119366991,1
1.522,0.004214285714285758,0.4000000000000036,0.00020014838186745013,-0.0008286831481475799,-0.0046185211460329475,0.0019749835418038935,0.0027689130842876203,-0.01610459587154709,0.3892108151739952,-0.0004329295326056806,0.007642820684591565,0.36426249791575854,-0.681940594153828,1
1.526,0.004071428571428615,0.5384615384615378,0.0004208926428518613,0.0016237951919699015,-0.004337623704282674,0.003947368421052635,0.0026680396929414252,-0.01330740722463181,0.444669578587649,0.0011847239333738393,0.007611844465042194,0.3512681941028971,-0.35165888867797995,1
1.525,0.004000000000000036,0.5384615384615378,0.0005117466797000778,0.0008768249116620028,-0.004113955284552862,0.0032894736842104563,0.0026229508196721546,-0.013832847505204847,0.48255541394196255,0.0002476222023945102,0.007630379291338286,0.3364597340400073,-0.6382324637697847,1
1.528,0.004142857142857178,0.5714285714285703,0.0006804566488073509,0.0025681252123973732,-0.00379400038228956,0.003942181340341659,0.0027112939416604567,-0.01172450377901738,0.5222112202449419,0.0035643408046714203,0.007919043995560681,0.3173678342902293,0.4032062336340411,0
1.524,0.004071428571428615,0.5333333333333329,0.000598645252412591,-4.506276820634141e-05,-0.0036485455384481047,-0.0013106159895150732,0.0026715410573678574,-0.0142368646044495,0.5563225434045853,0.0026476136755977913,0.007515943382301631,0.30401224646243125,-0.7383129607138613,1
1.525,0.0038571428571429083,0.4814814814814796,0.0005680182810226449,0.000552542154061465,-0.0034717700306117704,0.0,0.0025292740046838746,-0.013436748551599617,0.5069320068157313,0.0030902038067248624,0.0074300382500172325,0.29373503467184514,-0.6640536406551161,1
1.527,0.003785714285714329,0.5357142857142854,0.0006125310098704537,0.001684283185640381,-0.0032317048921578773,-0.0006544502617801779,0.0024791842080643936,-0.011988900509556753,0.5023486441051527,0.003488404005660337,0.007430038250017233,0.2785064429058371,-0.6427405932336344,1
1.532,0.004000000000000036,0.5806451612903235,0.0008239911809314463,0.004471780059212556,-0.0028274142741732226,0.005249343832021002,0.0026109660574412763,-0.008599636168181721,0.5555742232309069,0.008088715325440523,0.008885843611057312,0.26489456083682705,1.2184806625679827,0
1.53,0.004214285714285758,0.5454545454545466,0.000839402006238155,0.002868489696967242,-0.002538824441722256,0.00327868852459024,0.0027544351073763122,-0.009819379830654673,0.6012954854733177,0.003427258626784217,0.009497866731547927,0.2563551545538821,0.634585880046005,0
1.533,0.0038571428571428923,0.6999999999999986,0.0009328136177776705,0.004360792578847503,-0.002168430780988131,0.003929273084479375,0.002516074923119956,-0.007765174703908599,0.7109792850803472,0.005451487818359258,0.010728000198185905,0.2484257058625761,-0.013155805056610802,0
1.532,0.003785714285714313,0.7241379310344839,0.0009054441627278932,0.003357478721997091,-0.0018750651542913841,0.0,0.0024710928757926322,-0.008339174075436339,0.706699266984448,0.0034960941120303055,0.011331600486519315,0.2410626463635062,-0.3723816519010701,0
1.531,0.0037142857142857333,0.6999999999999986,0.0008002377997561324,0.00244874158315103,-0.0016497279766355918,0.000653594771241758,0.002426052066809754,-0.008908258583081259,0.7579973546492653,0.0022491792200865584,0.01179518305597336,0.2342255196857985,-0.5766491764237529,0
1.532,0.0035714285714285904,0.6999999999999986,0.0007322869516902961,0.0028046575877247707,-0.0014110366380498702,-0.0006523157208087997,0.0023312196941439886,-0.00816761568868704,0.6986351670383472,0.003278882002002606,0.012353353883191396,0.22455458996151964,-0.4005535931050387,0
1.528,0.003500000000000027,0.6176470588235287,0.0004837107257501874,0.00017570347368144922,-0.0013448998269311146,-0.0026109660574412555,0.002290575916230384,-0.010699267601060996,0.7674722585816823,0.0013358414596572295,0.012396050716610553,0.21055853934417543,-0.19726206935742063,0
1.531,0.0035714285714285904,0.6285714285714266,0.00042214512358393325,0.001931542510276971,-0.0011724274217254284,0.0,0.0023327423719324562,-0.008632044538866316,0.7684956604880903,0.0021155944738775957,0.012722583537298689,0.19756220662807006,-0.5290472788348396,0
1.53,0.0034285714285714475,0.5625,0.0003159172378450245,0.0011573806436803336,-0.0010547733547225803,-0.0013054830287206277,0.00224089635854343,-0.009198830610385504,0.7031772253858847,0.000338084438985603,0.01246707833429615,0.18549418339168652,-0.16700018133337674,0
1.531,0.003500000000000027,0.5937500000000007,0.0002687869701558273,0.0016374313493137068,-0.0009119170167932485,0.0019633507853402433,0.0022860875244938125,-0.0084546826804713,0.7030274553518447,0.0011191445379663423,0.011746383627655026,0.1742881618150447,-0.5455646624855873,0
1.529,0.003500000000000027,0.5161290322580627,0.00013613706891766242,0.0002999545460832491,-0.0008576128374146427,-0.0013063357282821696,0.0022890778286461916,-0.009676534650412301,0.6297848719580426,0.00017495808659344077,0.0105958665352776,0.16731222151025046,-0.506962098550591,0
1.521,0.004000000000000036,0.4571428571428552,-0.00029609406786551334,-0.00448595912719495,-0.001100391587157567,-0.005882352941176549,0.002629848783694961,-0.014838002213180108,0.5681707820484463,-0.002776615981707739,0.01034311697894998,0.18219788481567165,0.615974829622998,0
1.521,0.004428571428571464,0.44117647058823495,-0.0005575706533639582,-0.004058724924604899,-0.0013074406983449203,-0.006531678641410849,0.002911618296233704,-0.014690360400113815,0.5309649098758453,-0.002511512221071546,0.010082280001537896,0.19922821349334963,0.2758244397439987,0
1.52,0.004857142857142893,0.39393939393939453,-0.0007390385346060594,-0.004269833696621407,-0.0015193259971727467,-0.005886200130804381,0.0031954887218045348,-0.015205104724882281,0.4370587648146054,-0.006919188357959136,0.010561763239428859,0.22059414291658183,1.1789654341512141,0
1.516,0.004928571428571472,0.24999999999999659,-0.0009870292743077388,-0.006260610540219321,-0.0018447558854891748,-0.0032873109796186023,0.0032510365623822377,-0.017705798439144695,0.29341619916721157,-0.008844106525084404,0.012606190281435083,0.23670297686271766,0.19065907693370165,1
1.514,0.004857142857142893,0.24999999999999659,-0.0011756848607035178,-0.0068670386236547015,-0.002194440518640395,-0.004602235371466072,0.0032081524816003257,-0.018860637684480264,0.1627346558605798,-0.009761818187565134,0.014793194712002447,0.25566597783854206,-0.17150327459098721,1
1.519,0.0052142857142857425,0.29411764705882076,-0.0010151324502286729,-0.003214434090349334,-0.002306798405939489,-0.0006578947368421789,0.003432709489325703,-0.015352618361144715,0.22757623267457802,-0.0043485576768851255,0.015448312519020933,0.25677700338247617,0.9007300527612789,1
1.521,0.005214285714285759,0.3428571428571398,-0.0007741219785592531,-0.0017147798215951106,-0.0023224507014534524,0.0032981530343007214,0.0034281957358880733,-0.01387802876094611,0.2654063293467431,-0.003053783439134401,0.01570916876291508,0.2548980833420746,-0.6030597663544119,1
1.52,0.005214285714285759,0.3428571428571419,-0.0006193788211785731,-0.0021477262551463767,-0.0023641716623821387,0.00396301188903567,0.003430451127819578,-0.014400326876585533,0.2501068890793225,-0.004391669240538761,0.016112348425817904,0.25498750051310604,-0.2449073374163526,1
1.521,0.005357142857142901,0.34285714285713764,-0.0004396071062993661,-0.001347056580840602,-0.0023549025193692554,0.00131665569453588,0.0035221189067343207,-0.013596746293612896,0.33269640764031094,-0.0010975124525914903,0.016349555662960716,0.24905436988058266,0.29134001940843063,1
1.523,0.005285714285714322,0.4242424242424208,-0.00021123084333497908,-2.903380326148524e-05,-0.0022645588415813682,0.00131492439184747,0.003470593752931269,-0.012143646741357109,0.3730171443727444,-4.351043370601488e-05,0.015925394540563513,0.24062808794756751,-0.5489574270648023,1
1.524,0.0052142857142857425,0.3870967741935481,-6.28508465249092e-06,0.0005674243480510309,-0.0021408130958203596,0.002631578947368423,0.0034214473190851327,-0.01136528650523728,0.3726401587192763,0.0008500350579161609,0.015653303865581163,0.22988148117015034,-0.5529403779413331,1
1.526,0.005285714285714306,0.43749999999999917,0.0002150757850596628,0.0016985065038434097,-0.0019517369331992199,0.003287310979618748,0.0034637708294327036,-0.009939876730901019,0.43808843068190734,0.002930873078922477,0.01485471789186518,0.21516767856692462,0.07733009781441709,1
1.533,0.0057142857142857195,0.5263157894736845,0.000641033776954419,0.005661059782326436,-0.0015228908682993257,0.00656598818122128,0.0037275184046221266,-0.005275261417568672,0.46700859719739785,0.005068595786179522,0.015047493165730976,0.21601965574611742,0.180378383979117,0
1.533,0.0057142857142857195,0.5555555555555562,0.000882218781526838,0.005121911231628721,-0.0011445167840974132,0.005905511811023554,0.0037275184046221266,-0.005222771254209828,0.5038662140235738,0.00458808715504057,0.015398713767339148,0.21681077741251076,-0.26183609731153235,0
1.531,0.005071428571428568,0.6666666666666692,0.0009102510476695102,0.0034582410638440263,-0.0008848323332765345,0.00327653997378761,0.003312494168144068,-0.006470895549060794,0.5311196760572074,0.002875971815811299,0.015236616159763367,0.21754539038844745,-0.33684526098599993,0
1.53,0.004714285714285703,0.6451612903225851,0.0008413604731004329,0.002539582144605093,-0.000692527914849127,-0.001956947162426544,0.0030812324929971914,-0.007057787129830452,0.5404059886770388,0.0007555115650499227,0.01544108200827677,0.20943966676112105,-0.036872633293554065,0
1.523,0.0048571428571428455,0.5405405405405395,0.0004650512990691942,-0.0018501812543017494,-0.0007797028253685207,-0.006523157208088721,0.0031891942594503256,-0.011570135035327413,0.3531110146792744,-0.019722762282882663,0.01496846415186117,0.2029165059355749,4.552998545882701,0
1.52,0.004785714285714266,0.5555555555555562,7.697187162300286e-05,-0.0034629916966081482,-0.0009627421106160436,-0.007184846505551861,0.003148496240601491,-0.013431663446261823,0.3588240566555366,-0.019652921626427528,0.014741481235446564,0.2005322794555018,-0.4717512051830459,0
1.521,0.004785714285714266,0.6,-0.0001288415575186682,-0.0025362762655535545,-0.0010816020018141902,-0.005882352941176549,0.0031464262233492878,-0.012638351828056737,0.3877560932817707,-0.016742277773733258,0.014130516671876335,0.19831835486686253,-0.6900806746990477,0
1.523,0.004357142857142853,0.5625000000000009,-0.00016665993536976042,-0.0011035815213780351,-0.0011074622167160755,0.0,0.0028608948503892665,-0.011196034577488165,0.35110232375444783,-0.013173479139022993,0.013686995936856974,0.1962625677488403,-0.37464344496001367,0
1.521,0.004357142857142853,0.5,-0.0002652460995758374,-0.002189484940487559,-0.0011992925824664275,0.0006578947368420328,0.0028646567108105542,-0.012401047267415094,0.3150770993283713,-0.014739561730289742,0.013686995936856973,0.19435362256781968,-0.0817688740044504,0
1.523,0.004428571428571416,0.5454545454545442,-0.00022753536926756624,-0.0007902299751477952,-0.0012011883695714769,0.00131492439184747,0.0029077947659694133,-0.010961399783269888,0.3272704790568075,-0.011894287196200306,0.013630284270992893,0.19481940231876893,-0.5136733559711457,0
1.522,0.004357142857142853,0.515151515151517,-0.00023248180300180758,-0.0013098956507994039,-0.0012351046095648108,-0.0006565988181220551,0.002862774544771914,-0.011509954047482932,0.32454485330102967,-0.013423365334406683,0.01351439399354829,0.19190229604522496,-0.0774851806191311,0
1.524,0.004357142857142853,0.515151515151517,-0.00013696706559156302,3.763203667902046e-06,-0.0011864936808968637,0.001972386587771278,0.0028590176227971473,-0.010081194623971869,0.3300503186718842,-0.010852825846060737,0.012759646745634371,0.18279859861530476,-0.5342156252787981,0
1.524,0.004285714285714289,0.5,-6.750826781702079e-05,3.4048033185502897e-06,-0.001139806808801794,0.0006565988181222009,0.0028121484814398225,-0.009980884229703585,0.30834850784623685,-0.009809084690449728,0.011293216274779845,0.17434516528752173,-0.6255890651954888,0
1.521,0.004214285714285726,0.42424242424242176,-0.00014358485084285273,-0.0017814536337343366,-0.0012052196266635106,-0.0006570302233903495,0.0027707335399643172,-0.011853823079368647,0.2632138891901593,-0.010041302637298575,0.011022833274128516,0.16937250777881932,-0.5174525386120683,0
1.52,0.0037142857142857333,0.2592592592592584,-0.00022267210667789084,-0.002208089867208154,-0.0012943673020927313,-0.002624671916010501,0.0024436090225564036,-0.01239494408169754,0.2096435794802926,-0.010465338212186773,0.011143393489482447,0.16758854461244513,-0.4044479205827422,0
1.518,0.003785714285714297,0.2413793103448265,-0.00034133084100433316,-0.0031924724062040197,-0.0014406055991273488,-0.0039370078740157514,0.002493882928665545,-0.013592192810099225,0.17397485591625567,-0.01068588485209797,0.011471161019347073,0.17572737785581827,-0.4485819114374103,1
1.52,0.0038571428571428762,0.3103448275862066,-0.0003087567786668642,-0.0016941506622724614,-0.001488858413547134,-0.000657462195923662,0.0025375939849624184,-0.012136543560030192,0.1917962822550038,-0.009087442493569237,0.011582414044114458,0.18328486586752185,-0.7235464549406676,0
1.522,0.003928571428571456,0.3666666666666657,-0.00018314439158224828,-0.0003418769515809186,-0.0014517073909507301,0.0013157894736842116,0.002581190163318959,-0.01069900725033807,0.229926748554322,-0.0068418421512813,0.011628877036801124,0.17910229974100084,-0.31285234372385956,0
1.519,0.0037142857142857494,0.42307692307692235,-0.00021579158362402116,-0.002096818009524466,-0.0015243481758855817,0.0006587615283266732,0.0024452177184237983,-0.012568801541888726,0.19621218084032832,-0.03279785312101589,0.01198784058134037,0.18026703492147167,5.136762785695498,1
1.516,0.003642857142857186,0.42307692307692235,-0.00034544303923361724,-0.003691301186483443,-0.001692228038852181,-0.002631578947368423,0.002402940067847748,-0.014427565007691262,0.19002594117673,-0.03283809695421646,0.012711705936089973,0.18594657456489222,-0.22660973607256849,1
1.522,0.003785714285714329,0.5161290322580663,-0.00014837339193486166,0.00024015270084891472,-0.001611107410872014,0.0,0.0024873287028346442,-0.010324741345115256,0.19894153234550246,-0.02812548458008723,0.011186886482306169,0.1840823874188436,-0.6212030845886946,0
1.519,0.003928571428571456,0.4375,-0.00013688576210034575,-0.0015691797296734666,-0.0016449805067038099,0.0,0.00258628797140978,-0.012197527861436278,0.15384721420747083,-0.028435385787718787,0.009359362560866136,0.17895764386938354,-0.20548155452610245,1
1.516,0.004000000000000019,0.42424242424242564,-0.00024141171136588002,-0.003212969474120614,-0.001778748025992639,0.0,0.0026385224274406457,-0.014059258192818351,0.1540518748701679,-0.028363208272084568,0.00816506429287775,0.17933958608575257,-0.2742474860581216,1
1.516,0.004000000000000036,0.3870967741935498,-0.0002861066373146329,-0.002906972381347208,-0.001888464358108458,-0.003942181340341659,0.0026385224274406566,-0.01391936507647201,0.14933269121128162,-0.0255928175400614,0.006693439188900395,0.18213145627312521,-0.5753716904239176,1
1.515,0.003928571428571456,0.387096774193547,-0.00033279094726353597,-0.003229056497637271,-0.002013690656565795,-0.00263331138907176,0.0025931164545026112,-0.014443458396894805,0.09843799434302042,-0.024293293865703305,0.007239198327549957,0.18472390716139983,-0.6357009908876101,1
1.518,0.004000000000000019,0.40625000000000067,-0.00020829264772426355,-0.0011276865325455456,-0.00200457679137819,0.0013192612137203179,0.0026350461133069956,-0.012314861970738621,0.09222192042669121,-0.021006248943189924,0.007344639104578972,0.17943374630153724,-0.6972429058029832,1
1.517,0.004214285714285726,0.39393939393939337,-0.00015202610677556065,-0.0016173756151452387,-0.0020260346950629108,0.0006596306068600856,0.002778039363405225,-0.01285299977975875,0.08448511207554774,-0.024164921508004672,0.007522160732748701,0.17452145407452196,0.6010593152373421,1
1.52,0.004428571428571433,0.4848484848484867,2.766685643713067e-05,0.00032526261418142077,-0.0019266017872980009,0.0033003300330033767,0.0029135338345864688,-0.010745948325847398,0.12393666455748231,-0.019697329112313075,0.0072602013353809895,0.1676559831847829,-0.32429694866606135,1
1.525,0.004714285714285719,0.5675675675675655,0.0003575440540784079,0.0032597528274023583,-0.0016487581518691908,0.004611330698287151,0.003091334894613586,-0.007358076664553909,0.15028644888281534,-0.01643311783359194,0.007885120324356957,0.16923777587048225,-0.5420461723660414,0
1.525,0.004642857142857155,0.5999999999999974,0.0005549074891739378,0.002949300177173569,-0.001401097797100962,0.00527356624917601,0.003044496487119446,-0.007284861971374393,0.20176676082034717,-0.014844825966171642,0.008254991376071852,0.17070658336434594,0.016320405197582807,0
1.524,0.004785714285714282,0.5588235294117644,0.0006161024986474532,0.0020764895836023214,-0.0012174195942696187,0.002631578947368423,0.00314023247094113,-0.007866747257031261,0.19340197672876713,-0.020495502291621916,0.008515247762990903,0.17465397395991464,1.1161487653003304,0
1.522,0.004999999999999989,0.5,0.000545524000346988,0.0006922856011134023,-0.001126851070256894,-0.0019672131147540272,0.0032851511169513722,-0.00909969090527459,0.1623662513797416,-0.021695812339219873,0.008254991376071852,0.1641955334147051,-0.04069558620252022,1
1.52,0.00485714285714283,0.5151515151515168,0.00039423046693583247,-0.0005632984018484683,-0.0011175556319721854,-0.003278688524590094,0.003195488721804493,-0.010323697898690101,0.2770228465714015,-0.022830420232288512,0.007867122818799399,0.15448412433701056,-0.020218472329347422,1
1.521,0.004928571428571393,0.5806451612903204,0.0003245574770707053,8.553088990992868e-05,-0.0010684821789886528,-0.0019685039370079486,0.003240349394195525,-0.00956333434862454,0.2754994746177502,-0.017288041662654883,0.007867122818799399,0.153006206028905,0.00585320657684764,1
1.526,0.005071428571428537,0.5666666666666661,0.000476016613671735,0.0030416200832400057,-0.0008377363448295604,0.002628120893561106,0.00332334768769891,-0.00619321634718712,0.279053362764961,-0.014015453696084085,0.00868476422193289,0.14895264224301483,-0.4901284876818019,1
1.529,0.005071428571428552,0.6666666666666665,0.0006734571945750512,0.0045217457003787175,-0.0005236432509653686,0.00592105263157888,0.0033168270578342396,-0.004177018052366504,0.3315220579372544,-0.011633501707526016,0.01004040537660052,0.14957124633729907,-0.6490293526623154,1
1.536,0.005642857142857124,0.7941176470588216,0.0010509655976609674,0.00819572279085138,8.734708079577143e-06,0.009861932938856097,0.003673735119047607,0.00039533627496761886,0.5419311545190607,5.9062586538970365e-05,0.013498078174314997,0.16740247364566482,1.8860942932695755,1
1.536,0.00592857142857141,0.7941176470588216,0.0012331295108663927,0.007415177763151187,0.0004711816093022086,0.006553079947575366,0.0038597470238095114,0.0003914025806893197,0.5167261390502965,5.343787888573051e-05,0.015994277846499476,0.18396004186057588,-0.09630808049458146,1
1.54,0.00628571428571426,0.8378378378378383,0.001441010919555986,0.009041575381564724,0.0010180494584761388,0.007194244604316626,0.0040816326530612075,0.002958059308728438,0.5866946137235403,0.005101433335876772,0.018980896143513348,0.2029040349417647,0.3410751783444281,1
1.541,0.0062857142857142756,0.8285714285714281,0.001530854658784744,0.008762290895355067,0.0015258995601939867,0.003255208333333264,0.004078983962176688,0.003569197670805177,0.5994129483620455,0.006892069225176554,0.02110205992970143,0.2216354921620791,-0.3734510333486803,1
1.543,0.0062857142857142756,0.8611111111111133,0.001577432179017993,0.009090242111073033,0.0020345710354756955,0.0045572916666665984,0.00407369687991852,0.0048123819932463915,0.6896193207910877,0.008037730232817059,0.023660469163612526,0.2423007586797461,-0.48016087055273493,1
1.55,0.006642857142857125,0.8750000000000021,0.0017921330204653662,0.0122733833477829,0.002725074088415822,0.006493506493506499,0.004285714285714274,0.009214172934361425,0.7556885954660356,0.02055608251887188,0.027275816747735625,0.2683852929646288,2.0171147028054044,0
1.545,0.006857142857142832,0.75,0.001618127548013809,0.008212394501223597,0.003131309668885602,0.002595717066839717,0.00443828016643549,0.005947967739309002,0.5291563832498009,-0.0027944283821317727,0.02829445579525386,0.29260664622916277,2.5559515410230187,0
1.544,0.006928571428571411,0.7317073170731727,0.0013579787704587015,0.006849088347625753,0.003435725509338564,0.0006480881399871108,0.004487416728349359,0.005251374027818375,0.4949647341130881,-0.004547564493751328,0.028569886687040663,0.31190360305907683,-0.6412192834010093,0
1.546,0.007214285714285713,0.7619047619047619,0.0011789085653882607,0.007359232913384724,0.003760266445970546,-0.0025806451612903247,0.004666420255036037,0.006473184460270916,0.47059851036080097,-0.00038903630671413233,0.028492176129219646,0.31787652048926013,-0.3164371082936692,0
1.547,0.0073571428571428555,0.8048780487804873,0.0010186297903115157,0.007238898870248487,0.004064458522053198,0.0012944983818770238,0.004755748453227444,0.00704461239999153,0.5317955158048582,0.005956278920424999,0.028601820876492663,0.33066931873725536,0.13981827806230274,0
1.539,0.007642857142857141,0.7021276595744673,0.0005075884687044044,0.0018804094957520711,0.004021248024086784,-0.003238341968911992,0.004966119001206719,0.0018643141058016198,0.5332215982304678,0.002395653607074665,0.027052869278154996,0.3282050105371026,-0.43431884944498467,0
